type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
up,-0.0074319487953892855,-0.0005801055424819603,-0.004246963631325503,0.014328983369587387,0.19331465343546922,0.7113036094605815,0.004224600719461134,0.0023530982474817166,-0.002184407237899663,0.01708406188821785,0.06911279549099664,0.7870316663487215,0.37708471633837937,0.055077871403612054,0.04350200035167011,0.017491863517862704,0.23957889061536383,0.18274396749177738,0.14219288329599603,0.0030335719183528266,0.0018924240345967061,0.0003059652893275362,0.05739804482848847,0.033395357654635784,-1.0695040917865202,-0.1543330286017237,-0.12722148493787552,-0.04018637150515006,-0.05105804747187846,0.3032420834128196,1.0,0.18102204602919986,0.1451473077132215,0.0603766275623564,0.6967578779233795,1.0,-0.05174586360824883,-0.010898961611463798,-0.015358514012839511,0.004416618210452944,0.016938458243636538,0.6666666924425338,0.04600756632160627,0.01724217645489519,0.011301512669584839,0.023393516301972943,0.35813434750544637,0.8078043345677656,1.557156812980014,0.9725777085645717,2.0526593234875197,0.4004255629618996,-0.5542668328143816,-0.03395792724930713,-0.1427059029621247,-0.12992819748593334,-0.22848581236048562,-0.29547962019814256,1.0298866837817826,-1.146926928903383
up,0.00018139699304940078,0.004928658953815544,-0.00016196486415168444,-0.017532672482495387,0.21575332455017363,0.7275504313764805,0.00012309032344620256,0.000843900647851545,-0.003919715288388928,-0.010290916141834324,0.07361963152402547,0.8024935605956699,0.4361048641868235,0.06852919552935667,0.03287001924237258,0.024837053321689277,0.2259414230915997,0.1748658917019304,0.19018745256740777,0.004696250639900798,0.0010804381649939438,0.0006168792177044364,0.05104952666865726,0.030578080080711247,-1.3974776895806984,-0.20080154902143904,-0.10391772005631661,-0.10112804072471952,0.03403918425619638,0.3397981594765109,1.0,0.20640680563407016,0.09092375082011538,0.02909162896355623,0.6827627338452066,1.0,-0.11337978863562553,-0.011939348776476389,-0.01505351334328513,-0.02637047330626876,0.053433606028587835,0.725509610785344,0.07383295047424444,0.02393622023685661,0.012574800556568344,-0.0035622401555704592,0.35122700843357807,0.8161488184256669,2.1374088901937167,2.376912589332929,1.1599549410897652,0.6962654372741288,-0.5788660179592511,-0.0949394376304622,-0.46317004714889437,0.29250581391145253,0.23200813123129807,-1.051599991293385,1.0491357684430285,-1.1703833089535978
up,-0.009057416239394265,4.971682161430537e-05,-0.00038342978988085264,-0.00329006017219641,0.2508815590676657,0.7563362120998836,0.017176259463878383,0.0006629032395916842,0.008208154919346646,-0.004588112700275548,0.08800834001551891,0.8346194169623151,0.36081095172377015,0.048384939807913994,0.04233210866334672,0.015590400555998935,0.2533855247177562,0.162092228575002,0.1301845428838128,0.00234110240021546,0.0017920074238853944,0.00024306058949649192,0.06420422413649264,0.02627389056441069,-0.7735844792032562,-0.19628928534572118,-0.1280440112824528,-0.04650677587322452,-0.04358707162607916,0.3952033384982689,1.0,0.12031019868001383,0.0769338548227563,0.100938472916319,0.6834201996689381,1.0,-0.08637354113078541,-0.008469773753714388,-0.004060997069386948,-0.01465067702920455,0.048540144761350656,0.6456725728797106,0.11394574373514113,0.019389503782977435,0.02485914855921257,0.005005213677853059,0.5131386872834347,0.8606882059957831,0.9085561706768863,3.850467233310903,2.2887692771710535,6.722073233973047,-1.3205366217619312,-0.5946708660268611,0.09183959781373811,-0.9987695252314065,-1.6315373439504455,1.3053544858052837,0.6282940067454101,-0.7752863987392631
up,-0.0033759045405427138,0.004075008031522758,0.0008802389352850192,0.01332034246366996,0.18525479815446214,0.6519997145983574,0.005470718594294835,0.006681274808083922,0.002622399612638295,0.011868910357298318,0.07218777586981968,0.7133746663101946,0.41421758122259417,0.09383143667397278,0.058985459575327644,0.026040042374938118,0.2072899088241923,0.1565832723286031,0.1715762045938964,0.008804338508301764,0.003479284441312612,0.0006780838068885728,0.04296910630034195,0.024518321173133482,-1.4665377368056378,-0.3012069086618897,-0.1487980137865524,-0.053675817280272056,-0.04357838652507416,0.22462355753887236,1.0,0.31800163380398716,0.18574015316670328,0.1477413664014083,0.6216120425460544,1.0,-0.041974344449573,-0.01774788634530846,-0.013731004344077254,0.0014171833509276147,0.053985829600855025,0.6289637141509032,0.08360364990860134,0.03030286051686721,0.015644555290120352,0.02533215246673792,0.31935342129556427,0.7358724487675502,2.677541190254603,2.6973293806272576,1.8719668351947831,4.014943571773056,-0.4195572162152641,0.0741613645969097,-0.8293097058594794,-0.2577641955262658,0.1949915627278054,0.9422706371906491,1.1045896283705792,-0.9945163286099251
up,-0.00412239899100344,0.0021842583647731562,-0.0015152404487422104,-0.008718319164564373,0.21060857314020717,0.7043459186288974,0.00032571734784526106,-0.0013058205477883794,0.0008525810976484601,-0.004619826909735879,0.09258902731371647,0.7772858459655381,0.3505243138890565,0.06463007152161938,0.032996125911131546,0.021675335259500456,0.22173037423136763,0.18144979303908815,0.12286729462739383,0.004177046144889637,0.0010887443251432467,0.00046982015861174377,0.04916435885678234,0.03292402739392793,-1.205154715269055,-0.2545638888230534,-0.09785671358291378,-0.09278152362077763,0.015399423032452937,0.2769971158810709,1.0,0.22337236625145168,0.0961447135422839,0.060442733455610895,0.6746872407026345,1.0,-0.07485177493406107,-0.011440802872195269,-0.01347618701730834,-0.017564967252050957,0.06390760468617189,0.7033205128971854,0.03989485955598293,0.019002975611056752,0.012230165890607384,0.0009624639395283082,0.2933590048746946,0.7978344649451814,3.8296416012804277,4.523560214625338,1.3121742683499757,2.258550607552325,-0.2943268819188898,-0.32936188910435726,-0.2574135087622071,-0.3198132165112738,-0.14531017519404188,-0.9035897092220824,1.188977518588287,-1.04184750111635
up,-0.004480876264896254,-0.0015740342863715792,0.001829075547792471,-0.004348484724470761,0.2216720400995661,0.7846774256682436,0.008608622552524096,1.9018028094483723e-05,0.001838204893699213,-0.0002104377085084481,0.08943602668908138,0.8547979459311573,0.4269510365527025,0.06911745987964253,0.050389260440224425,0.03144010118829697,0.22580482046030487,0.16007875137404215,0.1822871876134271,0.004777223260213995,0.0025390775677127664,0.000988479962730353,0.05098781694311051,0.0256252066414724,-1.232266523095143,-0.20468040135480023,-0.14294420047805467,-0.08017676587759272,0.026094276182470944,0.33017675540004454,1.0,0.14602839388986555,0.1427352153826938,0.12205387060747651,0.691708747294278,1.0,-0.08586803401960415,-0.022935537857516855,-0.014674759576316011,-0.018623737489493114,0.0625,0.7531565919033533,0.0723599121743285,0.04301407405349465,0.021265222490839335,0.011574073394973728,0.40109429189879325,0.8686869000136793,1.6869123815250822,0.9968563135591051,1.4770792743276306,1.0149644129532747,-0.5707020826862284,0.4616761003085754,-0.3235157029800882,-0.7201355520238606,-0.2629352175004459,-0.24486342301292027,1.048891200544304,-1.3372561562776193
up,-0.005362349612395883,0.0003701785283786887,-0.0021828049952116345,0.01225764922319906,0.20879593170823968,0.7112605975660568,0.0009056491420086438,0.003413053028703778,-0.0007299238169840946,0.01678308020870163,0.07916181476908928,0.7824990484581157,0.42572557743434336,0.0697160825455694,0.029392701351924087,0.02576010670942372,0.22744755735050043,0.17987731535653712,0.18124226728180506,0.004860332165500646,0.0008639308927634002,0.0006635830976808968,0.05173239134470918,0.0323558485798751,-1.2480230197394693,-0.1865515961867031,-0.07880312980136375,-0.03977493136340012,-0.023864957852007707,0.3436165933448098,1.0,0.1551906048818891,0.06051507037414837,0.12242917533680717,0.6462941259435722,1.0,-0.0637373464886291,-0.019725741054561128,-0.014079228718451204,-0.0027163369115172312,0.046420254752396244,0.5792588020039375,0.0843185751580526,0.03419735780820787,0.015006074617954297,0.026096234816386225,0.40924522924914164,0.8113115821484946,1.7550133600855182,1.0386128754666433,0.4655100556286844,2.104864909608978,-0.7958504807141749,-0.5404757845191059,-0.5557310339274798,-0.6006015119697649,-0.4136704968644007,0.26121345572218024,0.952212790415109,-0.8917051870907119
up,-0.005358798573071065,-5.497086020983583e-05,-0.0034553627447166876,0.01899059100722638,0.2099222545082896,0.7453532812595457,0.001664672641554022,0.002791453291899045,0.0043345321509594475,0.018689710261048063,0.08561093402020163,0.8124999499705506,0.42396774096686796,0.07146622137385424,0.04367658787886175,0.025107108394875673,0.22215256920644583,0.17423860812788375,0.17974864538054924,0.00510742079745674,0.0019076443287399329,0.0006303668919520365,0.0493517640050247,0.030359092562342233,-1.5087174213063614,-0.3172378485679175,-0.16149095377634934,-0.06792604398653224,-0.017483921735690494,0.2883842344957936,1.0,0.15647490310993478,0.10997022402873617,0.14268488002777954,0.6670015838122954,1.0,-0.051716904953209186,-0.01785000118158616,-0.012143942007751204,0.009395096110624558,0.06832797057660021,0.6698150799486609,0.07746564774553359,0.02130805310048209,0.020292631628698363,0.02657757149668581,0.3189308554587572,0.8345558329455052,3.7834100220889866,5.681542095740198,3.7181206502956896,6.08100728546897,-0.3948866481779554,-0.01390695888954907,-1.074381449730781,-1.6141735252597809,-1.6109655815394814,0.8965710164669376,1.1404956006910931,-1.100651363942517
up,-0.0054019698299041605,0.010424078732471852,-0.002499079407742407,-0.030612983389626026,0.1396415633030238,0.5758313249601135,0.025193361836283498,-0.007202202571156833,0.0020342099081680706,-0.027833929571483982,0.032343338334303466,0.6226092614837021,0.4910267959349413,0.08466866666343344,0.05938962722048887,0.03243039773454442,0.1908650403812642,0.1354622190503531,0.24110731432613447,0.007168783114563605,0.0035271278213886326,0.0010517306972207439,0.036429463639741616,0.01835001279004585,-1.7324573293041021,-0.2000902461158661,-0.1780810080448773,-0.14772197996052655,-0.13870315469280856,0.27709532555566135,1.0,0.3622839429704269,0.16548924370405732,0.060021772119770084,0.4716218429195343,1.0,-0.013495313728829084,-0.027009325331094094,-0.022770970873081237,-0.04835951074767796,0.015122065111395511,0.44394341494062695,0.12348852383340805,0.03296737975153971,0.0196199719012373,-0.0052480174964714705,0.37284247612993165,0.6448453175968042,4.014434202380976,4.7084717497479645,1.9899118727144685,0.8679479561364278,-1.045561894896214,0.0937578486393651,-1.543225099403888,1.470257671710476,-0.2518942696260064,-0.6977294843173993,0.8101352848916085,-0.06396260495326339
up,0.010440690751290841,0.0025761170004555576,0.008384601538856867,-0.017132357890922746,0.2318699483334361,0.7112743000516687,0.02189595024251917,-0.005317010161113622,0.00025151972261810995,-0.014341846874616555,0.08998035268906869,0.7870333851689918,0.4420516643256452,0.08864555689320093,0.06619018375002063,0.03300858046505374,0.2384591179994181,0.16239341112516348,0.19540967393307287,0.007858034756905724,0.0043811404248614945,0.0010895663843179275,0.05686275095706041,0.026371619976866368,-1.3033511407276428,-0.3728054113368385,-0.14954133846722034,-0.12102160930312342,-0.02278978414173171,0.35776030045900853,1.0,0.3354680918791031,0.3433254757277377,0.06385068415400198,0.6636541885465732,1.0,-0.03430815817259169,-0.02388216600436376,-0.016533416111495287,-0.0318271109023286,0.0577603121971558,0.5445972516458447,0.14778296776674257,0.017571538637145043,0.02466597241832974,-0.0015225932948924664,0.4978388897027337,0.8131630488131637,1.8700249237931121,5.07669049716705,7.799336067021095,1.595391694473276,-1.0822668921986571,-0.898081925561053,-0.6863704005998862,0.43503586584491993,1.967598952319934,-0.7041564734884322,0.8253115949443045,-0.6803259895157565
up,-0.004393947195638995,0.0027561876708803177,0.0045763688258592785,-0.013643694039663866,0.19471313047614552,0.6130558920163818,0.02267666382218851,-0.0025842202497091326,0.001696609662364517,-0.006615776059665144,0.07497879710245989,0.6830364454700395,0.46288803405106754,0.11509818286968407,0.06542627527613318,0.03961901317122391,0.20796050632384175,0.1534839692728613,0.21426533206766224,0.013247591699903234,0.004280597496508356,0.0015696662046616138,0.043247572190468625,0.023557328823752624,-1.296732405717401,-0.39530325297682545,-0.18191964991190018,-0.12213740612751578,-0.017472433572700403,0.2783714938191324,1.0,0.35909786091291945,0.2600733292641493,0.1357082233998907,0.5672604153659792,1.0,-0.03401669559910833,-0.03650961634853944,-0.02152444646257536,-0.04376590153970335,0.03808312022326692,0.472773516702586,0.14438898905468509,0.01610589767483664,0.02134955241444837,0.007675996686945908,0.39007632097159817,0.6998303329003563,1.5490077667395772,3.153036714450903,3.737921752248477,1.7689450319857962,-0.9688254143500896,-0.4339332726431029,-0.8176454089810711,0.6492283283500346,0.8047081777709548,0.1311772894203093,0.880912059360667,-0.5233052648880141
up,0.0016414610959107681,0.002639413173113631,0.0015033130036870785,-0.020507295176537724,0.18735532418146908,0.7446992327795563,0.004366912380193662,-0.002550741488304806,0.0011835741983010513,-0.01824311015848067,0.08824113309927849,0.7991275467286951,0.3459981198633184,0.08760210110693083,0.04511829632144893,0.035404400677563126,0.20365526500613693,0.15224771741857926,0.11971469894895126,0.00767412811834893,0.0020356606629500723,0.0012534715873374325,0.04147546696471986,0.023179367459167564,-1.0952168102280693,-0.38001389376157524,-0.15276605915850983,-0.18520723332161743,0.02558001388137448,0.40075354340348396,1.0,0.2828192730579923,0.16580493351741174,0.05671227642693816,0.6630974223689563,1.0,-0.043260635521125475,-0.022214395738976486,-0.012650153170837952,-0.030140790803934954,0.07138608387272577,0.7571882219598209,0.038654794541025106,0.016717663795998636,0.00869331187932123,-0.004362482944470554,0.16081698207466322,0.8241126385669209,3.466304149398556,5.177933281590576,4.072851862118692,4.666115298508654,0.5432432005661902,0.13970588875015277,-0.300704363116459,-0.08145928306389555,0.3972050655218532,-1.4437398817506542,1.497777620982854,-1.2047489102455298
up,-0.004167710199111094,0.0017902878553349504,0.006281209661457989,-0.013382080520205437,0.2124897174282359,0.6930253806765894,0.0001603503840547546,0.005396851029041236,-2.9545294526372194e-06,-0.010865493329053205,0.09067066219820197,0.751405050982836,0.4742796765713309,0.10131520586430189,0.06924728134614598,0.034445155948523126,0.2030137871820117,0.14347844445147015,0.22494121160860628,0.01026477093932587,0.004795185973832297,0.001186468768318078,0.041214597785983145,0.020586064022213604,-1.6327544461633055,-0.49767895164001497,-0.26134452418654985,-0.14911952575952292,0.030348445517659965,0.3834769705504716,1.0,0.20925938925918372,0.3999329148346272,0.14387411277463494,0.6035968738058679,1.0,-0.05342407272089303,-0.017702198277472155,-0.013365486154551033,-0.023042337572494836,0.07549644177120556,0.566878982911652,0.10659056384618959,0.03279339645552853,0.019470082101311355,-0.001873360843419726,0.37776321345619446,0.7732765119590228,3.717235365529818,8.319349915253778,10.387191379754261,6.833452081982503,-0.7217863846860069,-0.4886378695012681,-1.2276762596948019,-2.0837058835009987,1.5422191435149746,0.09908514954135582,1.0298825621671908,-0.6845593864978142
up,-0.00984056052442358,0.005533578262093969,-0.0019598541584713606,0.015139375145347994,0.155905869316489,0.585454245980033,0.034915621406646606,0.0010706109427912251,0.0006283243817106669,0.015069366585519595,0.05334077206186394,0.6410460674084508,0.5381177933835537,0.06929425877568011,0.055634647206600045,0.027280671109181164,0.2014973104480287,0.15236909595989584,0.28957075955598494,0.00480169429927092,0.0030952139698028503,0.0007442350161673118,0.04060116611778926,0.023216341403635946,-1.9564248780591074,-0.2450879056757651,-0.24595063124797292,-0.09695423296295784,-0.10508690477203722,0.29724126423524827,1.0,0.21401560297220243,0.12234121061006509,0.14798277955279276,0.5177802533841486,1.0,-0.027727625863538923,-0.016166792461242533,-0.01597844283521476,-0.00019933024460948762,0.01195981498671036,0.4321479788732636,0.14065236899791134,0.024404167765264235,0.020598486625153196,0.027507573973208063,0.37944506334603717,0.6617763948596537,3.9841653787851175,3.39868156678414,4.743376620104179,6.678290659374596,-1.0310238248860766,-0.3875217037520615,-1.6190752216261945,-0.6250964499868391,-1.3447107460265462,0.5979677234434898,0.8264668202199795,-0.13477470179870768
