type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
down,-0.004719064683233834,0.011027611573048199,-0.0072388629412523334,0.031007061928987535,-0.1960966801658477,0.8352499418246369,-0.00928466299879028,0.005556595184925767,-3.2013066770687487e-06,0.028770705646038206,-0.08958151543030161,0.8509154417787608,0.48845671525961865,0.11891276176921105,0.036448095527498704,0.016802507359962124,0.23917238188452858,0.06718579126368954,0.2385899626822162,0.014140244911581142,0.001328463667581671,0.00028232425358158133,0.05720342825631878,0.004513930547728061,-1.0118757891420649,-0.42923907467048333,-0.09807960179057972,-0.0071926764115095515,-0.5817349460265658,0.6952920757210747,1.0,0.3489695247076998,0.0625677965139357,0.07999127840627678,0.04337401963461158,1.0,-0.3084613475100143,-0.02645647244147637,-0.018628986454051127,0.02070618999834788,-0.44518306665160684,0.7746294516395613,0.2543866196143502,0.05532236772530994,0.009018664076175575,0.04228421923287654,0.02283129915392033,0.8831735314997035,-0.5058854865812727,3.445723739326081,0.536821983638553,0.03046867556849131,-1.5232505217627064,-0.6316073460470704,0.0896639699052692,-0.6027355049559212,-0.6583442754459905,0.23722648056509635,-0.4392236656867922,-0.20791927381765932
down,-0.0010133497337639571,0.00940921311848409,0.0025575402243987674,0.001140436651497767,-0.19818085334548885,0.8627340490455053,-0.042286504279052874,0.013972697227487056,-0.0034053242892525416,-0.0009023234957158954,-0.0724114590395149,0.8772840073905172,0.4412614046006489,0.07370217155705218,0.037001860589750746,0.024256862096901033,0.2534587519198124,0.062341466290279514,0.19471162719013757,0.005432010092225151,0.0013691376871033496,0.0005883953587880739,0.064241338924749,0.003886458419222057,-0.8107587728199341,-0.20369494821343162,-0.061026565959682394,-0.06429055073693571,-0.5894428062904037,0.7344913205989507,1.0,0.18581556674851718,0.11115659735285403,0.05120685671469892,0.06609519702639774,1.0,-0.24917853405103846,-0.013703647155825824,-0.01769720727415253,-0.012350552255324344,-0.4811076017865119,0.8115272103241533,0.18536277301140647,0.04851141215519632,0.0031734785909141978,0.02024588398353927,0.028423190290543146,0.9137716985026233,-0.02250522560082402,1.2883362857381901,1.2645665547547016,-0.30517227202961505,-1.56691977638218,-0.7719600732626297,0.4195068344583395,-0.7409473112936674,1.2353429347337397,-0.31242104972557405,-0.44250731276865896,-0.3737140745758606
down,-0.01236296942745371,0.008832074473525768,0.004554742002410534,0.014374969177954638,-0.18441849594436716,0.7847535890595344,0.003102380326573291,0.01564112395959995,-0.003827976334399612,0.01959166856760725,-0.028047020792114345,0.8071767742490881,0.42046662018442466,0.11319320774420723,0.055486356156236094,0.03159889701642274,0.23761276758252023,0.07489118590208044,0.17679217868931324,0.012812702279423256,0.0030787357194966792,0.00099849029265449,0.05645982731822477,0.005608689725819971,-0.9164323883472044,-0.30220568933791425,-0.13645012218362187,-0.07795421568519535,-0.6094039838676476,0.6023922443924237,1.0,0.362392740125587,0.19276734159145684,0.1004330776640125,0.040626934482566573,1.0,-0.23525615984191786,-0.016929938602764753,-0.015729962821858384,-0.0018560527238500263,-0.42560320945032937,0.722004546157247,0.12345059418405402,0.06516189098254016,0.01450320776020043,0.029903072874217233,0.014487523095709325,0.838317179240201,0.0639458736888665,1.246300988963566,2.2100865711282927,1.1349482797452684,-1.2062538283244353,-0.1343831864992806,0.19647405036732796,-0.2415089041859395,0.81607016461874,-0.5698668805668362,-0.6980620194900489,-0.26470678388806834
down,-0.024150894394931236,0.006276241604171661,-0.008361722830875912,0.0016550022284984808,-0.054765874833976005,0.7940377128231509,0.0020416544448132413,-0.0022627476180768083,0.004723804647320447,0.0035496956136123366,0.034787017897085395,0.8039553920105227,0.3876006347100656,0.10177458025764541,0.04933745906185168,0.0325002611933906,0.23156433781237465,0.07853404606177815,0.1502342520276457,0.010358065186619907,0.0024341848666798904,0.001056266977638611,0.05362204254648357,0.0061675963908334915,-1.11203295535324,-0.30867124267084284,-0.1559486668543924,-0.0823529417705442,-0.5458417948228005,0.6101419914350269,1.0,0.41621139994397666,0.0941738153395644,0.08255578018534954,0.23367138894196607,1.0,-0.061754768923365615,-0.030869874758944524,-0.027849502669131387,-0.014097362615843462,-0.21871196874402882,0.736612573729585,0.067905553471622,0.024361288285319922,0.02037755826094526,0.020892494327250488,0.06810344971239352,0.836409760562908,1.9070875937344143,4.735839925038383,0.8748048022558841,-0.10655289749728825,-0.5956434618777462,-0.13856154303236456,-0.421700345366553,0.6976581611331809,-0.9114316488233324,-0.1450090631265266,-0.873880566535475,0.10413217804889062
down,0.003613911074593745,0.006158418303309598,-0.002129434124734025,0.026738292336149435,-0.07436672440106246,0.861474955751363,-0.011210861060961076,-0.002088911774823122,-0.0015808502989658238,0.03085739476512746,0.0834251734142944,0.8794358139069789,0.4126189153606054,0.06458292897456082,0.06619178919300532,0.028143441644197555,0.25812081826902405,0.07939673661967413,0.17025436931336246,0.004170954714933167,0.004381352956571256,0.0007920533075803531,0.06662635682387055,0.006303841785853903,-1.1634719233509412,-0.15945465673855258,-0.21806839262680358,-0.03857174482816685,-0.5620454050424667,0.6422746522825125,1.0,0.20053921116847828,0.16087254309960758,0.12475204110935635,0.16442583673039027,1.0,-0.09840235746182215,-0.02857968814473499,-0.014913955903616579,0.010910293384257072,-0.32598634633765333,0.8344721042461977,0.05212139440773008,0.03194559674805952,0.013506612363767918,0.0435309692807961,0.12684593569534325,0.9052237141188836,1.6355077615570441,1.4675210386281141,2.3592496492681296,0.14674436750093056,-1.0992645690989382,0.43316496674796046,0.1223299096546428,0.3037614827624876,-0.7201632615288021,-0.3468988093192902,-0.801160254432269,-0.7661370127707179
down,0.0002936264997547202,0.004334000919166736,-0.002935846512544158,0.005839508152539395,-0.0795604631613382,0.835675482683311,0.01854414327803662,-0.005423503786344763,-0.010540536410327742,0.0019280205227101123,0.06341045748739503,0.8475792624918905,0.3492522601504266,0.056893800321798894,0.056080509600339105,0.028779690229603465,0.243871881670146,0.059549248099997475,0.12197714122018126,0.0032369045150567244,0.0031450235570337267,0.0008282705697119331,0.05947349466933769,0.003546112949275053,-0.9119181397516143,-0.0978918090027332,-0.16828058767728538,-0.06769494605646048,-0.5188517603699785,0.6861611229874474,1.0,0.20891938760137252,0.171336444942066,0.09147386428108033,0.16302485804926764,1.0,-0.07247934177462924,-0.029815419027489375,-0.025116191257263283,-0.018744644822598598,-0.3161953790570715,0.8176949887208226,0.045018294098824456,0.02058320531893458,0.0113866892542862,0.029884319101952724,0.1011139728943068,0.8691088088852459,2.0822346668071363,2.7940480836140926,1.6513159680386629,-0.37434174521360575,-0.9804478138563697,0.3800681425700563,0.323859908361441,1.5103885646079245,0.44235880202455286,0.2963110487353182,-0.8805493869432367,-0.6087353653384092
down,-0.014774616007499606,0.004826897631058652,0.0031098188048107674,0.022604775105461123,-0.12174649658430106,0.790868124996853,0.006486744904286175,0.004958912038211338,0.01418001896280123,0.03358825920564998,0.004133939540116392,0.8129392429654027,0.38870769138985334,0.07759671564634371,0.06783491557888796,0.04432587332182929,0.26368278125826056,0.0870188363331485,0.15109366934562946,0.006021250279099524,0.004601575771594856,0.0019647830457428573,0.06952860913209169,0.007572277876775286,-0.8661555596505783,-0.1802021291045644,-0.17221736871855625,-0.09404712526125493,-0.6076891075730628,0.5901198829393467,1.0,0.2413192108319295,0.1615961327908457,0.18685406657005466,0.15791648560839938,1.0,-0.08842101229804625,-0.023949771952086713,-0.021128576506760827,0.0060975610226736265,-0.3949979096311911,0.7176519337516926,0.057540571994090996,0.03379487257370438,0.031016146991862052,0.051570894355938354,0.10231500112545654,0.8455973243279246,0.9364833258749288,1.3005934581668597,0.9618945089690052,0.967914836026631,-1.1124917431455794,-0.40151322413432666,0.20729173662691053,0.3867626663014059,-0.44411760595212324,-0.6838669033176806,-0.7107865029181486,-0.46821682928407266
down,-0.019831169813037626,0.003376961091183124,-0.010612235761154156,0.05567413538842493,-0.15062325958681244,0.7567452220287322,0.013780835133581169,0.011378513339894846,0.0030461306812809502,0.052147852189591656,-0.010389610412219287,0.7855145315948944,0.49437577246774517,0.12823630506432973,0.0902399759467498,0.04342411386295591,0.26898139683880123,0.1094655081508717,0.24440740440307973,0.016444549936551842,0.008143253258869982,0.0018856536647829597,0.07235099184535267,0.011982697474728557,-1.1991107528736717,-0.45886982369853424,-0.2451481901358097,-0.03156843273713759,-0.633166839733848,0.2265734377317864,1.0,0.3694914349197421,0.22020461978105316,0.2255744283848853,0.13406594217731038,1.0,-0.165506547779838,-0.029910233856240802,-0.041706439086426884,0.03816184008620306,-0.4724275847546383,0.6877123083872538,0.10060728111958221,0.05899450888167905,0.02937117127696023,0.06873126907214133,0.08051948535778432,0.8192307986153777,0.43042307263077983,3.098758519827594,1.0928982981997906,3.828001226408385,-1.213097822143361,1.8289952973145325,-0.26454422717962767,-0.7733710810660076,-0.5578978756393566,1.2631478610052735,-0.6824701495777072,-0.6868147710479349
down,-0.005983052070314706,0.009791380058366482,-0.003488440752469503,0.025177674295255602,-0.08876251859068741,0.7283700874814213,0.0015488566548183815,-0.0011566319825915962,-0.0031981668437112915,0.04131910814257572,0.10533463245926936,0.7617846806935694,0.3672905943090532,0.06241155981292034,0.05283972692716215,0.043751306793022936,0.2891956591599501,0.10140534555813123,0.1349023806678975,0.0038952027982817336,0.0027920367417370645,0.001914176846097215,0.08363412927695803,0.010283044107764004,-0.8562425343220172,-0.12294296516842441,-0.13955458781524163,-0.07778855875447717,-0.6077594829561194,0.47701261818562535,1.0,0.22132935757057004,0.14336347728686408,0.09311348640302704,0.17012608527175205,1.0,-0.07222378090343093,-0.012591390733189347,-0.01958184073935915,-0.0016488846877514818,-0.40581960255863936,0.6536857804819721,0.036375688461211066,0.016241415944426088,0.0180422058857899,0.05562560775797624,0.13462658210242825,0.7848690719813384,1.3545423896166624,3.55046566589434,1.2813892133332705,-0.3813299784832518,-1.2133493155068957,0.09130248849134359,0.3589248692712502,1.541685432965151,-0.13901330656958963,-0.896155095634743,-0.7653835255021689,-0.27471821229046445
down,-0.0007703451089817666,0.005221378826787234,0.00046147639135867046,0.022305210918579812,-0.09373710008183636,0.7243833029018135,-0.0009471267769508383,-0.0013984292181702068,0.0052962675828932045,0.027084133507267554,0.0916250480582552,0.751440599996557,0.3385894158258697,0.06356819888869893,0.051649012242677955,0.040428850057238334,0.2800829819951243,0.09742732932111722,0.11464279250930372,0.004040915909953184,0.0026676204656442973,0.0016344919169506602,0.07844647680328115,0.009492084498645427,-0.7713963447119776,-0.1303983663859818,-0.1367220188907751,-0.10776027490278364,-0.5873991541747082,0.47406835844476786,1.0,0.2183354117464262,0.1546408872683087,0.15597387543682803,0.15136381199036733,1.0,-0.06922297544154034,-0.025913490317811948,-0.020684061281999396,-0.0023050326198395957,-0.42114867359215613,0.6471379085429885,0.04754760834790877,0.031006538082526094,0.018427323511132084,0.04494813533969774,0.11256242313070124,0.7841912919397938,1.9261041380864579,0.8492948594879115,1.6588023972984032,0.9517178345016637,-1.2184709450313884,0.29183496084246485,0.6398438135672412,0.4881254775228943,0.18922612970296385,-0.09195397382313011,-0.7650121440567558,-0.03261097575552892
down,-0.0029274962598792916,0.00030958409580426145,0.002342338506633373,0.018480440634993347,-0.09160302431011769,0.7307999958695113,-0.00852149141834375,-0.004011238538169565,0.004607624293732538,0.024235429573995052,0.09078669099508209,0.7575494918560053,0.3138555898808372,0.043749467805811064,0.0328139849994484,0.03323043781327838,0.2754411264424852,0.10368743462967807,0.09850533129944829,0.0019140159332916985,0.0010767576115440246,0.0011042619972621616,0.07586781413590513,0.010751084100083762,-0.6299119595991585,-0.10530464533412039,-0.11639533373563632,-0.11617618339964118,-0.5968455394104164,0.4008463205633924,1.0,0.15729335403215838,0.07305176456143873,0.13194844804072414,0.15541449680792974,1.0,-0.09530238248668733,-0.018523748922066822,-0.008581110522756766,0.009809578352072143,-0.38699748040624554,0.6751298276092834,0.020846732463482794,0.020012850527069352,0.01421725971943898,0.03481438633867946,0.11117522611183864,0.7825062223707165,2.5688736690693195,2.2012283288353953,3.563565060093952,3.033785266429068,-1.0946279229982143,1.141733450493457,1.104899189041406,0.6827974912119535,-1.1974523818939813,-0.6642948929086355,-0.8462014870044631,-0.5415854351109581
down,-0.008514872325456314,0.002569153610724839,-0.0004379301928108511,0.027617623082858693,-0.10617465269596808,0.6821993144079307,-0.01618348147035619,0.005410229271344061,-0.002010144849579272,0.02867965167745064,0.0593434306241316,0.7115800949387983,0.35877476709965417,0.051000823803128474,0.054836278920549125,0.03775031000477009,0.2549854509841539,0.0858520825546821,0.1287193335074111,0.0026010840285977557,0.0030070174858522606,0.0014250859054562445,0.06501758021359236,0.007370580078975951,-0.870033654037198,-0.16960332614815676,-0.13019439713865694,-0.052489174417836904,-0.5851370581818597,0.45021643979721887,1.0,0.11338129477895537,0.180536276858342,0.1381673859772761,0.11886723972028611,1.0,-0.11134866860039903,-0.016686174830550283,-0.023981000474438394,-0.0011724386336115658,-0.36697327923517875,0.6145382192570242,0.02851151636544279,0.028887656785525486,0.01581763455183579,0.056637805183131607,0.08603895503235191,0.739538192314758,1.7543309050121572,1.8368150452426732,1.6352933390589257,-0.18699015981342537,-1.0902923422661102,0.2683179944890228,0.5371563591532145,-0.7770154905139315,0.587721325200921,0.08119072801626998,-0.8178062890401557,-0.35560322852717774
down,0.0023496498929080267,0.0054332206546927305,-0.0011777529496735215,0.022326239822166166,-0.06312915781865677,0.7228059475990788,-0.011818654427017633,0.0077279130925349705,0.0011559784360720997,0.025769302375569403,0.08174438047250007,0.7440060328436103,0.33940810688168765,0.05172516557779821,0.049005233276199656,0.025016615776563847,0.26116980445594706,0.09123159258074914,0.11519786301701113,0.0026754927540506407,0.002401512888454746,0.0006258310649122231,0.06820966675955761,0.008323203484819802,-0.8009034844279987,-0.159065287472318,-0.16538000728842542,-0.05437039394856788,-0.6035491645773392,0.27732678208687306,1.0,0.20075534718134164,0.12255365402405183,0.07910137377507212,0.18368887617571195,1.0,-0.07721135557704707,-0.014648352088764614,-0.016269217089955986,0.012507078844400039,-0.335000922657814,0.6669812877174918,0.03151928279090629,0.025120957639531302,0.014916093754380064,0.035916555028455005,0.11553708949058912,0.76717948243634,2.0830739388872628,2.6036896138479024,3.189520955360323,1.0937241216656277,-0.7269198281540983,2.6988473169523246,0.8219715192595676,-0.037684694805295495,-0.9491891103616816,-0.7907308691981508,-0.9877841931458612,-0.6476775534057487
down,-0.0014114270826235556,0.007272233163997005,0.005153202732872688,-0.011205301604816338,-0.14814143597693943,0.7719455472948381,0.013506512208291624,-0.012496590693482593,0.004257825213262654,-0.005770816384581979,0.04534212653708585,0.7948268785099821,0.4110221265799527,0.09779207931402016,0.04862438354232858,0.04363375723094135,0.292009442740045,0.09842706465736731,0.16893918853830667,0.00956329077655961,0.0023643306748714742,0.0019039047700887264,0.0852695146493516,0.009687887057065563,-1.198222879572393,-0.19344840924886947,-0.10383403661272624,-0.14694970705169305,-0.6234542533532873,0.4319868191732758,1.0,0.4071802747076475,0.1290338100291366,0.07089859543251845,0.15210222323834918,1.0,-0.10035379456323196,-0.04506614272274517,-0.030352868036609325,-0.039777411928746696,-0.4756286156766133,0.6983202778350148,0.06005345683320301,0.02575266432262557,0.04090966270639327,0.022258860998757936,0.10454451607500986,0.8418177859067933,1.8671684096924208,4.811907433901311,-0.22600806629171322,0.2848291968794556,-1.5362612449291297,-0.003114223947305206,-0.177296004157311,1.863570690241372,0.0972112886747582,-0.5430202717285004,-0.5184675943967787,-0.4658875675442283
down,0.007190593081247855,0.008623754802486703,-0.005774828398675925,0.04249849713353634,-0.12418898527885164,0.746206182877135,0.007630116551812019,0.0084856670020137,0.0054212131865944806,0.03883883748235595,0.08388387981094297,0.7802802523025087,0.4578765038818216,0.115271996063441,0.07560987856759004,0.03807224403159954,0.30521928984167945,0.10072315976201905,0.2096508928070398,0.01328763307644996,0.005716853737005712,0.001449495765601667,0.09315881489145914,0.010145154912445215,-1.3177498693164909,-0.3622972456039444,-0.32482961367540597,-0.02642642529793643,-0.6502502363771071,0.5355355112695084,1.0,0.35757534201913055,0.13700775290649997,0.17597596812144609,0.20440439707271166,1.0,-0.09726805097855629,-0.0197250405153099,-0.0323040661486282,0.020420419321863847,-0.4976976706299022,0.6676175843037148,0.08926515341758634,0.04311871501711765,0.028541625238272892,0.05340340247272343,0.11286285939308041,0.8156155696857733,1.305337297039371,2.367790055681765,5.066015960078568,2.67781480349729,-1.4781541946925905,-0.8417896130916187,-0.3184266997104961,0.22497748845525886,-1.7405313188341454,1.37152220191131,-0.5508393094461105,-0.2998424784730487
down,-0.002949966956615257,0.008187208590414316,0.002602749228740401,0.014277760423378348,-0.09337746629889145,0.7298694018352874,-0.006880847953462536,-0.0005237016662099401,0.000711697141320513,0.017881439253091817,0.09873663662624453,0.7704568167867146,0.31240323184031216,0.043580410146723016,0.0266219875644912,0.032974886414845195,0.2977673840353406,0.10457956580419804,0.09759577926427182,0.0018992521485565982,0.0007087302218839241,0.001087343134071942,0.08866541499525,0.010936885583794588,-0.7942752364340419,-0.10515708640025298,-0.0683308925940716,-0.11933917303408575,-0.6528668695167404,0.42896016537677034,1.0,0.18717467459169965,0.09577893844498236,0.08143829117586697,0.1461613282847649,1.0,-0.04680909110313367,-0.013417196854174019,-0.01182529462167341,-0.008163265456711886,-0.4225461795137219,0.65208944014479,0.0205995266080126,0.015340644636998082,0.010782882722521647,0.03809523920120643,0.11739553186364965,0.7970845856627378,2.8746477295477755,5.361883122881571,2.5029056109104033,1.2792506045998322,-0.9818284486218913,-0.1482112396362507,0.8366781177348123,1.832653754948981,0.8664600056850383,-0.5933331505540899,-0.9143471719567967,-0.5740527730541021
down,-0.0032062175444968507,0.004063486103431102,0.004454969702299546,0.016537467370645667,-0.13641107600404925,0.7703745548648706,-0.009543510162940997,-0.0022356687041311983,0.0022471935875970606,0.01275982713283095,0.08088083671287193,0.8084996816107415,0.4191910627117111,0.05768582185266218,0.05344072726618313,0.028271314747148946,0.312402925008236,0.1017561731048743,0.1757211470573737,0.0033276540428170778,0.002855911330738569,0.0007992672375323614,0.09759558755370155,0.010354318764949142,-1.1229506765337087,-0.18424302212118934,-0.1450452579835267,-0.07450092442730921,-0.6902654533554818,0.543733273087484,1.0,0.17190109571960116,0.18509783046599868,0.11710228230339383,0.13109693092100735,1.0,-0.10876914981778857,-0.022544598338268385,-0.020380748391959105,0.0006174109825511785,-0.5027783438577762,0.7069870170303825,0.03732865690481041,0.022922104990249888,0.019112741703979547,0.028195102096876905,0.09760238757924485,0.8452870643133187,1.5748238629977624,2.040238145475599,2.831883044394802,1.6575540477678259,-1.2832662683377947,-0.5496378026028497,0.008153738625236292,0.028111149581727272,0.48693592528240287,0.5731867837201957,-0.7424249029022925,-0.7132398717423589
down,0.0008910113604542202,0.0032010750275446665,0.0068882056558904675,0.01797825255384067,-0.15729015131039387,0.6940643065454004,0.012404639619840691,0.0022242400025362123,0.0022078261303757406,0.017244594225843422,0.02022744349303091,0.7271625602799667,0.4067155600569807,0.0886723178613562,0.05546378196267178,0.033451933486272845,0.26951107290352233,0.09926795478380178,0.16541754679246345,0.007862779954905388,0.003076231109602795,0.0011190318539700227,0.07263621841760774,0.009854126846958916,-1.159215758696847,-0.3047470510516197,-0.14062458931050678,-0.057606264906162184,-0.5909769145419391,0.49440718641310977,1.0,0.22523219824892665,0.14567153744118924,0.14317673697862868,0.09750186682068554,1.0,-0.094719672296791,-0.017819646169198497,-0.02051909853217597,-0.00438105897285339,-0.48023864673767513,0.6254194777268391,0.08520181857952043,0.03268463085869419,0.03440430602816145,0.035840791527329614,0.06935123052369147,0.7574105318389461,1.8361330438125374,3.660379914935979,0.7767576045858133,2.467805509473521,-1.4725404027009121,-0.11046130997826786,-0.09682725542297839,-1.1173481945587616,0.22853191587325913,1.0213395300243484,-0.5998270916052555,-0.43934082579799205
down,-0.0010389831173495505,-0.00321955446517924,-6.944656920592594e-05,0.014739478391309352,-0.12305665790498165,0.7567803722333803,0.006252840420390971,-0.004368902904278344,-0.003984414693715081,0.018222312949857856,0.08362016875340228,0.7734359160466945,0.3705791653344993,0.06329001686504512,0.04504970227921185,0.048996640364917673,0.307359668922112,0.10564442823947882,0.1373289177800142,0.004005626234777696,0.0020294756754456254,0.0024006707670490798,0.09446996607991028,0.011160745218046391,-0.9997087427305785,-0.20909279495962851,-0.14776907465967987,-0.10487953386156978,-0.6225956571705075,0.5363433940200406,1.0,0.15335611202106494,0.13541898793655452,0.15569954031331276,0.17857866086009802,1.0,-0.08986913579939643,-0.029594284614381045,-0.017260930931047386,-0.01801984288997762,-0.4934197463658542,0.6695687413052682,0.055907012296590175,0.023445398949818428,0.020709905082659297,0.046770600213713986,0.13504758160446786,0.8163596040242745,2.1776947072751813,1.7065015428464685,2.2225919911210275,-0.023387600862985636,-1.5639034842886543,-0.37113499617787626,0.07793645201669797,-0.1490708224537953,-0.1650114252888808,-0.048473907361063884,-0.5299344354463373,-0.1049793855685738
down,-0.002299395371240537,0.009903354874071539,0.0016065345463684383,0.021035649440300123,-0.11063118112594271,0.7442635274349845,-0.0009239606637997447,0.015003553332912409,0.005084795272092322,0.02254017934690325,0.0609564875409625,0.7651901108402509,0.3383348430142394,0.05718614266139415,0.03653407028241674,0.03384154905533164,0.2683222738161386,0.08617601275572866,0.11447046599747002,0.0032702549124893243,0.0013347382914005658,0.001145250442464418,0.07199684262586285,0.007426305174475507,-0.9192629543819585,-0.2352943390474732,-0.13893688148104233,-0.11093688214708829,-0.5687965274348651,0.4019991841657901,1.0,0.1586236930544747,0.08124496262568781,0.1134849002359674,0.1399451166076911,1.0,-0.06075453083590828,-0.005743065794585767,-0.010575555610861799,-0.0017640140156242987,-0.40970770494906905,0.6848294262421467,0.03708919650830744,0.03628556535066077,0.02342212929768411,0.04704037598636894,0.11319090227750465,0.7967463438721679,2.725452841710698,5.063883560637748,3.188889443387803,1.1390443102022405,-1.3365283984696479,0.5919313549346588,0.5296699583551,-1.3538567278912765,-1.3492531194671749,-0.6634543229229142,-0.6800537787268066,-0.4568126549799931
down,-0.002889950226304237,0.0003577214226722231,0.0034503445046683485,0.016384947193300543,-0.09606693365251798,0.7672493704250777,-0.0001561177253342892,-0.002058575522071887,0.0032829673293345387,0.019964063928000902,0.07626272554685937,0.7935715591542309,0.3666471991214919,0.0907054031403556,0.04247414199767614,0.028360609806991274,0.25736108398082047,0.08522233105843287,0.13443016862363494,0.008227470158854432,0.0018040527384387565,0.0008043241886244097,0.06623472754778294,0.00726284571103313,-1.0580568207770518,-0.29164571922157667,-0.14540058172970752,-0.05190656670980084,-0.5941305591964561,0.40047911449342216,1.0,0.3471748648748468,0.12309423787604593,0.08744259965674502,0.13595527800862806,1.0,-0.08210495254131767,-0.02384244441986444,-0.016426246840924287,0.0,-0.34477940066117496,0.693002603238315,0.037533431509957166,0.023528825129095307,0.022646404975605494,0.03593531656139708,0.09003792575574186,0.8205230316653243,2.2607278088747598,4.67231242438455,2.103701369836022,-0.33953374363239996,-1.0207164704917555,0.6676809193986903,0.2514545940227168,0.27160289782835484,0.13827257266951792,-0.4073998486455522,-0.8784827280146187,-0.341528427033681
down,0.0011617616825017115,0.001321137608993797,8.087481254051789e-05,0.016659135163464747,-0.07686270093183523,0.8032018092873889,0.004460333987615867,0.0008467089198493397,-0.00027945705433305617,0.018607568797311815,0.08091156177913242,0.8315910510405476,0.3040687741055871,0.06261424529265097,0.025310350402703106,0.023337796087749,0.2729950685267378,0.08188245305380783,0.09245781938607456,0.003920543713568264,0.0006406138375076133,0.0005446527262333525,0.07452630743991827,0.006704736118109044,-0.9402184195790153,-0.2554032834243733,-0.08296315500171117,-0.10453689592858154,-0.6332845329402653,0.5764164605557915,1.0,0.16593620027382566,0.06767403892168243,0.07652100977673405,0.1350616771179454,1.0,-0.03750685503274815,-0.017357602522118914,-0.008895238015036964,0.006324482601847918,-0.2878946294584489,0.7452958211540543,0.024749108603408395,0.016966556300538446,0.013477999123779595,0.03094292212131811,0.09784653692091172,0.8564185633031037,4.0868294533596945,4.948731959115928,2.144565101042775,4.53579916365778,-0.5686056701740632,-0.00911108381739778,0.3825493920032199,-0.7321619838846608,-0.44486525952469863,-1.264686998061343,-1.1134651192583869,-0.7881888286776841
down,-0.0020307470445257427,0.005453006701544052,0.007482330484821258,0.00792136207258392,-0.08217008946608285,0.7390402754201683,-0.03401690037300455,-0.0023639130693829382,0.0005927986611401229,0.005665169391815248,0.09435437259671012,0.7592303294190771,0.3521908619735619,0.09592294621325868,0.06447613991055604,0.040051915340440336,0.28345689783219086,0.09055220688265928,0.12403840325768055,0.009201211610231718,0.004157172617765596,0.0016041559224377999,0.08034781292864908,0.008199702171319927,-0.8790040747180439,-0.2150224753162194,-0.12929089974021915,-0.10275444896042175,-0.5870287201943034,0.5040046985391919,1.0,0.3468657427926639,0.2729919203406973,0.12033600889037317,0.34323111250894234,1.0,-0.13581363213562378,-0.03858719981162212,-0.024373405119413216,-0.015237351696131876,-0.39641533688971087,0.6635573522287482,0.04652883008951189,0.03939503252135918,0.03098320968578224,0.029693301052922828,0.11838249574724001,0.8015237571755356,1.801725341271549,2.82174012174847,2.9478847360196245,0.6817232881307085,-1.2631434189194495,-0.3482721268073452,0.6499187240574812,1.1024082174047183,0.9531228425579922,0.042135845003394144,-0.6487799833785578,-0.26233520361696977
down,-0.017358404226110225,-0.01654475393527577,-0.0018724840713799735,-0.011514463574519693,-0.06319497417773018,0.8721300733726964,-0.03634107703920415,-0.017231026127359404,-0.0030431857891168035,-0.007187780875679894,0.09995508225838227,0.8805031502810479,0.44353231108635666,0.0811361784267837,0.04293824915002945,0.03852480689547862,0.2660316917335601,0.05507967526794583,0.19672091097760463,0.0065830794497028795,0.0018436932400700049,0.0014841607463339165,0.07077286100661996,0.0030337706276223632,-0.8647170314264191,-0.3348637881489046,-0.1794650722422431,-0.2021563423708014,-0.52942499027923,0.7021563647379669,1.0,0.16469257810232613,0.12753102098244717,0.05660377474546613,0.2672956119736984,1.0,-0.2600777917125258,-0.06454583966886433,-0.019548352860547215,-0.022686432952005967,-0.32996407028013897,0.839847293098799,0.11147185655057261,0.032467861588189234,0.027216285249244812,0.007637017005666408,0.1510557067228005,0.9066711681332669,-0.3645930589587354,0.36943785721211286,2.5525942926699874,7.887018221900164,-1.277574928800243,0.19065031892686468,0.3302959573614194,-0.034902206446197834,-0.6577687680883457,-2.2777329858454602,-0.6136932377172359,-0.43506338788451904
